2,1.221348163,0.06060606060606061,7.3223787031999992,8.1158186721391861,65.866512719043058,-3.5799300000000005,19.607914000000001,0.050674668373332329,0.43967803835767283,0.32603923795926287,20.693472866713627,0.44077747722554544,-1.2927986568811498,8.07513762061382,0.97146529400000015,0.030303030303030304,2.7749874932999994,6.9825947256414116,48.756629102555266,-8.196549000000001,14.490905999999999,0.021307682730959367,0.37112999166828847,0.24134531405764861,12.394539377771904,-0.09855035553977226,-1.3969633573485214,6.9475940304201504,1.5755103650000002,0.08080808080808081,5.4480177687999989,9.0936695344052598,82.69482560097039,-7.9487494999999999,19.608511,0.025476048647424355,0.43069223236826276,0.40933938672480302,24.561227066936123,0.367583500350615,-1.1477799286346992,9.048086943932441,1.5047040328026151,0.06060606060606061,14.455919716963495,8.8403263317467911,78.151369651775681,5.7925963934081253,31.283193855582279,0.036226132326410733,0.43112588189039458,0.38684927977628986,23.747764642647656,0.815103763532051,-0.9878114016568551,8.796013640010907
2,1.255980283,0.050505050505050504,5.2171331948399988,7.8204292337497145,61.159113400087151,-6.1716533,19.607914000000001,-0.0035292903604099844,0.42883166357449853,0.30273761133043076,17.999388996640352,0.8146934562858951,-0.620277427543499,7.781228840362316,0.92771724800000044,0.030303030303030304,1.122527466,6.9874417046509132,48.824341575894863,-6.9222354999999993,15.446791000000001,0.12239102456920609,0.3676602893258526,0.24168049080067955,14.534409591643978,0.3747847401591682,-1.266249412090853,6.952416713642524,1.3849139679999991,0.0707070707070707,3.9340922566999996,8.6474611043865686,74.778583551878583,-7.9487494999999999,19.608511,0.038980028452237407,0.42918504556680093,0.37015398858179921,23.352807671537231,0.5573160341522599,-0.8597710605422031,8.604115161732773,1.3344121243516067,0.050505050505050504,12.73664009750734,8.080906898425015,65.301056301012991,6.2780235311113808,31.74220136137691,0.016825110035006866,0.42783171044594709,0.32324022869001473,19.371165114402217,1.326708576834169,0.160572171238218,8.04040084436111
2,1.5911086702399997,0.06060606060606061,5.3760722978199995,8.3526373732179771,69.766551088477698,-6.1716533,19.607914000000001,0.067317346346251389,0.33009858241579626,0.3453444278879646,16.300465116859108,0.6915197295108828,-0.9221740571647539,8.310769253059124,1.1658684980000005,0.030303030303030304,1.7701351070000002,7.4363300558969847,55.29900470023685,-10.822988499999999,15.446791000000001,-0.024770610261419048,0.40176982757429486,0.2737300732661726,14.972793839799881,-0.050127871164184774,-1.469555506531728,7.399054983795868,1.5084846780000001,0.06060606060606061,5.0733791257000007,8.9173990422762746,79.520005679189808,-7.6404963000000006,19.608511,-0.011543259522143273,0.37244313146523594,0.39362402811198893,19.50010446344314,0.4791155880897837,-1.1050283230120514,8.872700018731496,1.550441709229591,0.06060606060606061,13.758911962319846,8.4690019964590526,71.723994816027414,5.4252494266754043,31.74220136137691,0.023676373728351494,0.34494286505313226,0.35503377433933603,16.70796807159714,1.0242737827827406,-0.5859030906057336,8.42655059130764
2,2.0547578212399999,0.09090909090909091,7.2629605801800032,8.0303885752839061,64.487140670050294,-5.3396682999999996,19.607914000000001,0.013163871099932821,0.39228129357096114,0.3192113463167483,17.430284052572627,0.4291501944754501,-1.1906944589334854,7.990135747492015,1.5723859780000007,0.050505050505050504,0.85385617800000035,7.3669396855824232,54.271800331009246,-10.822988499999999,13.217789000000002,-0.0035044860685084379,0.45285065075677494,0.26864541163849576,17.436273973903727,0.08554120136133567,-1.6393531483980166,7.330012437076704,2.2128707718,0.09090909090909091,5.6971764042999995,9.3724364598851224,87.842565194583969,-7.6404963000000006,19.608511,-0.0071401851274938968,0.40341928284148265,0.43482069771319032,25.197560226152724,0.24864697954882028,-1.3530779217307558,9.32545653266574,2.1768051038442509,0.09090909090909091,14.921479005166624,8.2769267448202015,68.507516339119931,5.4252494266754043,30.719276376845826,0.0086384486962534229,0.41402992922312032,0.33911220587864371,19.776565672135899,0.7030952561379777,-1.1224414588955296,8.23543812894789
2,2.2926576764000002,0.10101010101010101,6.4399657333400002,8.1236230296803633,65.993251128353151,-5.3396682999999996,19.607914000000001,0.017579393172040571,0.45022449307518264,0.32666659308534757,21.229770342025642,0.5537274589593159,-1.1351475538894147,8.08290285832198,1.6095738920000002,0.050505050505050504,1.5673701543999998,7.2187705375719355,52.110648074116611,-12.106878999999999,12.160150999999999,0.01971274369116106,0.43700867991962689,0.25794770796687705,16.13490988075641,-0.2830235764034143,-1.5376752018311013,7.182585996239477,2.4256374847499997,0.10101010101010101,5.7379377217999989,8.719622517991894,76.031816856271291,-7.3130889999999997,19.608511,0.014114733947840758,0.42568428370798067,0.37635749343854302,23.02400030904731,0.32880293445882486,-1.2010197819808208,8.675914861713926,2.3555662318898474,0.10101010101010101,14.2617624854974,8.1433015698015705,66.313360456732724,5.3531837286704311,29.752025188725909,0.012249975558294822,0.44397523652084731,0.32825113426082703,21.029172663223331,0.7898168397948184,-0.971199160484042,8.10248275852318
2,2.3608026624000003,0.10101010101010101,6.0010068157400021,8.3442616422747413,69.626702354737574,-4.7411180000000002,19.607914000000001,0.023174521697015046,0.43730747328815317,0.34465217665595071,21.60086740770528,0.6170913575263279,-1.1410946851779467,8.302435505994021,1.6311276969999999,0.050505050505050504,2.3132357784000002,6.9110742433744887,47.762947197434258,-12.106878999999999,12.176311500000001,0.014986170655682834,0.42948835885233272,0.23642658862729959,14.405825399070967,-0.5550954049119885,-1.2037104999391366,6.876432049068756,2.4009173455999999,0.10101010101010101,5.9987380922000009,8.4380260417701827,71.200283481591768,-6.2913637000000007,19.608511,0.023644033978931254,0.45122331182702602,0.35244140323387901,22.286250654031946,0.4128778076425867,-1.1013704785096818,8.395729905539831,2.5175798824547018,0.10101010101010101,13.926468678904907,8.4150841660654425,70.813641521965323,4.8743499189899264,30.285748410986134,0.024531463797526302,0.43356287385599795,0.35052752553372857,21.482058774281562,0.8693076249279328,-0.869605812005025,8.372903027429953
2,2.3733482714000007,0.10101010101010101,5.9748680915000012,7.9636450788619202,63.419642942081673,-4.7411180000000002,19.607914000000001,0.023531097381867774,0.42281052689157173,0.31392723256330424,18.758375912271806,0.6831055098789276,-1.0026910385998777,7.923726807043568,1.6475279960000002,0.050505050505050504,1.3446914085999999,6.5929866968845614,43.467473585296794,-8.399458000000001,12.176311500000001,0.025132260137304404,0.43229360757480917,0.2151639942472193,13.296017216862253,-0.02151678094934111,-1.5647863810932978,6.559938936411209,2.5012643260499994,0.10101010101010101,5.0223107758999994,8.6485572849580681,74.797543111201279,-9.1213100000000011,19.608511,0.028679934498547006,0.44703746087869911,0.370247838400447,23.60342705688868,0.4561198479434322,-0.9966097716952089,8.605205847630216,2.5777518518029501,0.10101010101010101,13.24555862524668,8.2360282040578454,67.832160578036294,4.8743499189899264,30.285748410986134,0.025073274276978776,0.4158582990384922,0.33576919486127949,19.842643522858815,1.0437575967071921,-0.5133235129749982,8.194744594693352
2,2.3103388482000007,0.10101010101010101,6.5928474780500013,7.7981533400894705,60.811195515548562,-5.9597664000000004,19.607914000000001,0.027120358187770175,0.42764411934258473,0.30101541780196533,18.130688420042805,0.5774897365664741,-1.0705808024065444,7.7590646060200505,1.6967467969999996,0.050505050505050504,0.49904138574999996,6.5367945223158523,42.729682626978537,-8.399458000000001,12.111668,0.028569498860087809,0.43296147307839894,0.21151192900354374,12.913485343097268,0.19081592677574288,-1.590594954970493,6.504028428651643,2.6200945238000006,0.10101010101010101,4.9755340898,8.7894773967875253,77.254912908638801,-9.1213100000000011,19.608511,0.029157591331168402,0.4308230568045508,0.38241181889776171,23.561661288287294,0.3732222767551511,-1.055943069703373,8.745419588536183,2.5727074444459213,0.10101010101010101,13.563899702513925,8.0075139998414517,64.120280457656833,4.3029724265854279,30.259816536303404,0.028113230808848009,0.43412829434957911,0.31739538826540115,19.406969860539053,0.9339503285846308,-0.6994457928141466,7.967375832297624
2,2.2765985608000001,0.10101010101010101,6.5287487579299999,8.0022401685024054,64.035847714393398,-5.9597664000000004,19.607914000000001,0.007921383198248871,0.41525692927976288,0.31697744618624762,19.135072384033521,0.5586878967941811,-1.0309913528039618,7.962128436369854,1.8460492359999998,0.0707070707070707,1.5408184031500003,6.6662347465603213,44.438685696248157,-8.9106199999999998,13.597869000000001,0.010249442890044428,0.40238419143129656,0.219971494196428,12.796798893111259,-0.13181595860348994,-1.5092826613267876,6.632819825631152,2.4069387493999996,0.10101010101010101,5.7042872195700003,8.4574541005871424,71.528529863538267,-7.1012020000000007,19.608511,0.0068945794911803278,0.42610614424778404,0.35406622282451461,21.274254223179106,0.3487756390299478,-1.0823930877275594,8.415060579990074,2.4939179090443213,0.10101010101010101,13.785494804699153,8.1464338117082864,66.364383848543994,4.2652864170961227,30.261733279315859,0.0083321406325579574,0.44163727924541257,0.32850370005029261,20.691236186594605,0.8635981615356652,-0.8361774348017796,8.10559929987034
2,2.6100749549999995,0.1111111111111111,6.4767586667800003,8.2233603951637804,67.6236561887482,-5.7257332999999999,19.607914000000001,0.027784134959936743,0.41533937610876598,0.3347370981343038,19.601505720816334,0.5795525648503902,-1.0919246764100334,8.18214028398809,2.0992779419999992,0.0707070707070707,2.2124219140000001,7.4931681647043629,56.147569144538956,-12.802394999999999,15.013439999999999,0.021197076376592884,0.41095541734661351,0.27793046726546761,15.813382122169211,-0.34886481695843585,-1.2654081826780061,7.455608188008109,2.3228184753999987,0.10101010101010101,6.3879694577700006,8.8571611936546546,78.449304410381956,-6.846219500000001,19.608511,0.024634720104053907,0.47136578037518267,0.38832405683139082,25.662118999681436,0.324334201019877,-1.3282042163090753,8.812764116114655,2.6134925266033759,0.10101010101010101,14.673647091517854,8.5594635927986875,73.264416996446229,4.2652864170961227,31.533591227484969,0.032570024140856031,0.45302736049444442,0.36265886413240872,23.1424479606017,0.7350059410456378,-1.0621670236936815,8.516558743206188
2,2.8896877736000004,0.12121212121212122,6.21046353846,8.321914841920087,69.254266636169831,-10.897807,19.607914000000001,0.020172267775638884,0.40540464306628321,0.34280861984904065,19.703090517463455,0.5099705763807025,-1.0238745197272427,8.280200720381611,2.3249793219999999,0.0707070707070707,0.9926779121999999,7.8531642804878423,61.672189216330125,-12.802394999999999,16.467320000000001,0.020687245828730421,0.41769692053838237,0.30527733662083384,18.001096073485737,-0.008198883971963038,-1.4178226846799353,7.813799800619851,2.9471305183999998,0.1414141414141414,5.9721983620199985,9.1679699677993529,84.051673330470862,-7.234678999999999,19.608511,0.032624153049153767,0.4474103148567754,0.4160557829858304,26.512513756658219,0.3250907983734402,-1.3526009121259241,9.12201494173114,2.8761006923548376,0.12121212121212122,14.87613247087525,8.2113158356542346,67.425707752865989,6.085890490694438,31.533591227484969,0.033611704201863934,0.40439725098065316,0.3337572533766866,19.138906548131054,0.7848082095880415,-0.9655092086502624,8.17015609859061
2,2.5169404965999997,0.1111111111111111,6.7866461499600019,8.5584446882151379,73.246975481237897,-10.897807,19.607914000000001,0.018977795238178077,0.44291946962136297,0.36257252863212736,23.061575750244685,0.3750276191956451,-1.2499774517233775,8.515544945945944,2.2009058419999992,0.0707070707070707,0.53212929580000001,7.708154895865496,59.41565189865522,-12.621633000000001,16.467320000000001,0.013523025972969727,0.4174191741766437,0.29410747689834332,17.717903647823398,0.13688498765203874,-1.430007844565775,7.669517284658055,3.1203570000000007,0.1414141414141414,5.5752277412200009,9.1880262504599983,84.419826379142009,-8.1947539999999996,19.608511,0.015154359667162495,0.4329545454381154,0.41787814057675343,25.84617471624782,0.23760535246316472,-1.3350081198089674,9.14197069101354,2.6601273005083046,0.12121212121212122,15.180318760935439,7.9069361863538319,62.519639855071674,5.6199624630564395,31.43664512931068,0.020469244905205193,0.41889473878119604,0.3094722172826046,18.500460383921283,0.7168806126109001,-1.0494301138238307,7.8673021714257905
2,2.2350352280000001,0.10101010101010101,7.2144061909000001,8.3837856013247443,70.287861008980101,-4.1551369999999999,19.607914000000001,0.018230504051162229,0.46678054590874912,0.3479249119944518,23.090118053384121,0.40984853426598006,-1.370960158882831,8.34176134871349,1.8079814470000011,0.050505050505050504,1.9410212506000002,7.6523122019169376,58.557882035606845,-12.621633000000001,14.808735999999998,0.026222669141599288,0.46926808079858362,0.28986151607625416,19.204009920964879,-0.29424893485265563,-1.4942358478956212,7.613954505725049,2.5965116600000004,0.10101010101010101,6.0364228047999999,9.060843480576839,82.09888457951179,-8.1947539999999996,19.608511,0.018943561912872987,0.46332500634136342,0.40638947866858322,26.626207869603398,0.14484842632738276,-1.3094930000681302,9.015425432763374,2.3755179025150479,0.10101010101010101,15.484269274986667,7.8705567441623074,61.94566346307878,5.6199624630564395,31.43664512931068,0.026088519040301902,0.47018340601781083,0.3066310341422403,20.538529657077007,0.6651432453993554,-1.1170715112464513,7.831105083476277
2,2.4047003245000003,0.10101010101010101,6.6209913260500013,8.4900777558927061,72.081420301104131,-5.0852839999999997,19.607914000000001,0.011512993899832185,0.43723108640776631,0.35680303049046541,22.503187595633808,0.5125730912479011,-1.2840472244525225,8.447520707171607,1.784290806,0.04040404040404041,2.5938542280000001,7.5546220605932444,57.072314478402113,-13.029844000000001,13.661914000000001,0.0071940114632370817,0.42011687230336997,0.28250795666809053,16.970571985407975,-0.4969140861214061,-1.1939507598096157,7.516754042378804,2.4414751240000001,0.10101010101010101,6.0268938474000002,8.7784859654192271,77.061815845062327,-7.5985975000000003,19.608511,0.0047952386492310442,0.44045511664202508,0.38145598843305784,23.736784975983461,0.301432116116724,-1.173716768623604,8.734483252408909,2.4830882261777742,0.10101010101010101,14.920767450270448,8.312893062437329,69.104191067518684,4.2001293691347774,30.912972830381634,0.0074089223798960531,0.44725696114474472,0.34206574578421817,21.92955124745756,0.7205380341047345,-1.0272422803208008,8.271224163135921
2,2.4481790246999999,0.10101010101010101,6.3576590749099999,8.6492606194617636,74.809709263372099,-5.7664347000000005,19.607914000000001,0.00889136612228595,0.42983240802087869,0.3703080608536915,23.071439762476288,0.522807518479032,-1.3030864111364033,8.605905656625477,1.8503048929999997,0.050505050505050504,0.40769663849999993,7.9379857934569866,63.011618457124939,-13.260285999999999,13.691242000000001,0.015602684036581509,0.40742673412797009,0.31190751136276851,18.708993449446194,0.04961434169090667,-1.3457168674851159,7.898196140420525,2.4376443959999996,0.10101010101010101,6.3995932426000017,9.1246119189758534,83.258542671916217,-7.5985975000000003,19.608511,0.016722557779808123,0.4236736637700142,0.41212978622598501,25.580024323028841,0.2174910617197496,-1.3601007587274407,9.078874227854302,2.4452794697195865,0.10101010101010101,15.272424440931667,8.2365876599403869,67.841376279882269,4.2001293691347774,30.912972830381634,0.010454123420862155,0.43926892891916652,0.33581481258541712,21.187467001402954,0.6115816035551421,-1.1437823606476902,8.1953012462681
2,2.3318926491999998,0.10101010101010101,6.9279399472600014,8.3733774467704709,70.113449866084366,-5.7664347000000005,19.607914000000001,0.029184206689269673,0.47501108259848779,0.34706157683711708,23.086453483982385,0.4414332386232444,-1.3144264596649342,8.331405365688525,1.7297508500000007,0.06060606060606061,-0.64735025079999986,7.3828148581884969,54.505955230288833,-13.260285999999999,13.691242000000001,0.026910635814335091,0.50470355064722516,0.26980447838993016,18.932683534779898,0.2859044364497297,-1.31538035748901,7.345808034381646,2.4694753399999994,0.10101010101010101,6.2490099862999999,8.8700838975205389,78.678388349053151,-6.2871737000000003,19.608511,0.026924202350688348,0.43777966438623422,0.38945802232781285,24.422469450228238,0.21837086617873078,-1.3068054585176112,8.82562204411466,2.3137105932740041,0.10101010101010101,15.219543600830329,7.5942461048703738,57.672573901338851,6.600501351994347,28.938157767900861,0.027608037887578572,0.44978986907361185,0.2854792408116274,18.217271527327924,0.663971051252333,-1.1115914875257558,7.556179468641905
2,2.2346581470000002,0.10101010101010101,7.0221697728399999,8.1387877391010548,66.239865862141656,-3.5978866000000003,19.607914000000001,0.028850798231266791,0.48152031986821081,0.32788733601760095,22.445033588615555,0.5346536530423259,-1.2564428546341468,8.09799155368294,1.6436733219999999,0.050505050505050504,1.5798978247000002,7.1660780937334847,51.352675245486928,-10.163983999999999,11.852494999999999,0.025070697657084601,0.45931188373414106,0.25419574246516025,16.762122955707852,-0.2246961691627082,-1.5538944893589115,7.130157676589772,2.5479213630000008,0.10101010101010101,5.3808066027999999,8.6491523287493468,74.807836005910261,-7.2867527000000001,19.608511,0.027436157858689858,0.4389968420542264,0.37029878822925583,22.805568869182988,0.4213394692695362,-1.03193972024534,8.605797908727068,2.3821417839690038,0.10101010101010101,14.453604225068226,7.9346907037992729,62.959316564958598,6.4903818565562288,29.946905161287919,0.029317346440402993,0.45869390294945811,0.31164861699654556,20.103656248157595,0.8433991491261906,-0.9098630921980186,7.894917567606961
2,2.3111708483999998,0.10101010101010101,6.8067814236400022,8.0327631390337153,64.525283647818782,-3.5978866000000003,19.607914000000001,0.023484226965171655,0.44726322716857375,0.31940015405670313,20.307081287609567,0.6045620569883196,-1.1922468202616245,7.9924984085916835,1.7552730420000002,0.050505050505050504,2.7767831683999997,7.1938513798133714,51.751497674842753,-10.590152999999999,13.423092,0.027614622573651739,0.44613539742761538,0.25616991349047136,15.823399103297909,-0.41482952836183534,-1.3477994493137628,7.157791747326428,2.5399067270000009,0.10101010101010101,5.7787588245999997,9.0890239721491763,82.610356766302388,-7.6919713000000005,19.608511,0.021136435138844077,0.46707292486227098,0.4089212659931965,26.845524003992079,0.30529903987755264,-1.215832142230948,9.043464667849339,2.5657533779400454,0.10101010101010101,14.690667075155819,8.3193470060753327,69.211534607494599,5.5255990196028169,30.808170895218385,0.024432614441205324,0.4297844992858304,0.34259709630709861,21.074172662771861,0.8012501311639909,-1.0100743088786992,8.277645755975527
2,2.4227526144000002,0.10101010101010101,6.3042982905999994,8.5118166909139923,72.451023379722031,-4.9697639999999996,19.607914000000001,0.012277495442616911,0.41735874701948794,0.35863256572962304,21.577533683069923,0.5322316599336792,-1.2408515047830146,8.469150674413864,1.9874686859999995,0.0707070707070707,1.4104181904999999,7.3619687631181199,54.198584069126944,-10.778696,17.341799999999999,0.0051030809059900281,0.36537870129015559,0.2682829911421783,14.615827776695451,0.020035686196011364,-1.3814545528616706,7.325066431673892,2.7068484071999985,0.10101010101010101,5.5675603092999992,9.4491306674475233,89.286070370497285,-9.7174659999999999,19.608511,0.0054021892473487005,0.44843857833109552,0.44196604833396141,29.19305279944334,0.3006471256721897,-1.3348647182623359,9.401766305689177,2.6866481884689573,0.10101010101010101,14.629434374623049,8.556830523770099,73.219348612523675,4.6478495991386266,32.034310400659415,0.0060166458233210512,0.44699197126889317,0.36243577563199253,23.354569605499808,0.7469700567729138,-1.0531879800493398,8.513938872601708
2,2.1992598659999989,0.10101010101010101,6.6978631448000012,8.172739454180217,66.793670185913939,-4.9697639999999996,19.607914000000001,0.0095145481149020404,0.40254002294873015,0.33062866742027397,19.483618073917906,0.34441955155540477,-1.2385299533953555,8.13177308365493,1.877006204,0.0707070707070707,-1.1937549837000001,7.5294741512597589,56.692980994488863,-12.927491999999999,17.341799999999999,0.015399272080523645,0.39701506820101479,0.2806302559227199,15.847755523894588,0.48428214712716816,-0.9475977495338879,7.49173218852249,2.700425988800002,0.12121212121212122,6.1783450841999992,9.2603210123174335,85.753545251167779,-9.7174659999999999,19.608511,0.020349404859297184,0.45924135854768755,0.42448004899328046,28.168311109383737,0.2293451918080198,-1.3842394853409896,9.213903070830304,2.3903844745706686,0.12121212121212122,15.074059845770535,8.0640669414872921,65.029175636788196,4.6478495991386266,32.034310400659415,0.025524810851826667,0.43580412032301813,0.32189441940210128,20.482692629369652,0.6038254104836767,-1.1312710521310148,8.02364529876666
2,2.1879233260000004,0.10101010101010101,7.5634568366999995,7.9460442365136457,63.139619008631726,-5.3719900000000003,19.607914000000001,0.028021624055702219,0.49176868686377112,0.31254111409272695,21.84004528256915,0.2049184024323587,-1.2475083962719977,7.906214190024541,1.6029539360000009,0.050505050505050504,0.071724266480000104,7.596137330380742,57.701302342003864,-12.927491999999999,13.899538,0.030133002727453503,0.4501531837185565,0.28562144659291927,18.668626028456774,0.002910054630417457,-1.4282439603433241,7.558061214265456,2.6034548345999986,0.12121212121212122,6.4099960519870001,8.6723748031761332,75.210084726764265,-8.9704750000000004,19.608511,0.034576915377834243,0.4520038066200176,0.37228991939748313,23.869661518413718,0.26760032667978106,-1.1881971167329926,8.628903979040247,2.2934889990265845,0.12121212121212122,15.306763786426536,7.6602444432264614,58.67934492998188,5.443470323655677,29.594830191836515,0.034787541452766337,0.45630804029431776,0.29046275740340982,18.843152845392805,0.6237395190693733,-1.1153308431446878,7.6218469861761236
2,2.4846546747999994,0.10101010101010101,6.6284791751400016,8.5150003741184577,72.505231371237485,-6.0944405000000001,19.607914000000001,0.020959502914901458,0.4436737771345326,0.35890089528762581,22.798193613798126,0.40098497146089057,-1.281293356707627,8.472318399206035,1.7021337959999996,0.04040404040404041,2.9193039882800007,7.0651145504358119,49.915843610779831,-9.7910880000000002,17.451934999999999,0.0033082970652661969,0.41262563780736489,0.24708342587335996,14.605592576192986,-0.42397913298080736,-1.1013752145683577,7.029700219402819,2.6353934800000012,0.10101010101010101,5.2753599405870002,8.6287243767798287,74.454884370434442,-8.9704750000000004,19.608511,0.025953171336592838,0.45276834714523845,0.36855167763364977,23.671802596160315,0.4264495981914803,-1.0163806409475495,8.585472353151578,2.4854269736041554,0.10101010101010101,14.525100310269442,8.0539315444550255,64.865813322767707,5.443470323655677,32.764829166542924,0.022482405556412469,0.44333500612167159,0.32108577594770027,20.143941026206058,0.8958052531035745,-0.7440440270152773,8.013560706049466
2,2.5519975878000007,0.10101010101010101,5.9400803761700001,8.3640135553569053,69.956722754194047,-6.0944405000000001,19.607914000000001,0.019018381895334096,0.41890832072720713,0.34628577763326063,20.403967855025581,0.5903403154337645,-1.1395258191089284,8.322088411369595,1.7806456470000001,0.050505050505050504,1.8538423480000004,7.520127575196434,56.552318747229798,-9.7910880000000002,17.451934999999999,0.026681057894582319,0.43128480520123347,0.27993397779878737,17.26199607007096,-0.028528833578668387,-1.4776070773712264,7.482432462759521,2.4760354181999999,0.10101010101010101,5.5982120632000001,8.8242548549152051,77.867473744494561,-8.1995419999999992,19.608511,0.020531982334337638,0.46172268204042105,0.38544399503524873,25.663601601137081,0.3802102548955293,-1.2456926651555404,8.780022722467729,2.4580910982201201,0.10101010101010101,14.30916678440615,8.2658944324462897,68.325010768346573,5.2419859987221731,32.764829166542924,0.021946177275112569,0.43269047376777925,0.3382088033033156,20.977476009507779,0.8689093515969875,-0.7648299879885125,8.224461116733613
2,2.4509802569999994,0.10101010101010101,5.8246199599300006,8.1051855491798754,65.694032786634267,-5.7598504999999998,19.607914000000001,0.0082808420037374254,0.41108013419462958,0.32518546229383943,19.291611134879755,0.6477756559874197,-1.000938967430041,8.064557796852094,1.6373287175999991,0.050505050505050504,0.40473378859999992,7.2199616335721526,52.12784599025386,-10.415376,13.133393,0.0064678863513854042,0.44159580096339485,0.25803283765175677,16.863625442269438,0.16943696696501154,-1.6297159232068064,7.183771121796081,2.341780571200001,0.10101010101010101,5.334490766900001,8.7581933478225853,76.705950717843791,-6.2943562999999996,19.608511,0.0040416304655718025,0.4397768328299998,0.37969445605332697,24.213312139277782,0.5067967822571712,-1.1667176336946732,8.714292352834242,2.3909163396731556,0.10101010101010101,13.787407057167295,8.1051646272918987,65.693693635503834,5.2419859987221731,30.683057324213408,0.0060622078540999019,0.42953228490490963,0.32518378349574439,20.057669892584212,0.9101016797029982,-0.7118425706590483,8.064536979836399
2,2.4284029225000006,0.10101010101010101,6.3357341120499999,8.2112764898317767,67.425061592464075,-6.3021374000000003,19.607914000000001,0.01931776100582586,0.42675945596245263,0.33375405488269733,20.51064242823271,0.4995652336572678,-1.0894656303617247,8.170116949991563,1.7151462739999999,0.050505050505050504,1.5486654336000001,6.9998088909364746,48.997324509633316,-14.0868845,11.360486999999999,0.026794410516519998,0.46440203106264927,0.2425367563226847,15.83937794702358,-0.38882492006604485,-1.310559001033644,6.964721908629015,2.3904846350000013,0.12121212121212122,5.9759632583000011,8.3937977811289475,70.455841190485245,-6.2943562999999996,19.608511,0.022376993493559181,0.44836171503447708,0.34875641389290185,22.029439420008611,0.46394263359823873,-1.10591611170217,8.351723341836724,2.4916477370829404,0.10101010101010101,14.155500755047301,7.9698466850826142,63.518456183722328,4.7946436844100893,29.967059581241632,0.018556995873055381,0.4297363893156298,0.31441635810942531,19.135048031209145,0.8503213935702579,-0.8675196797858651,7.929897327323041
2,2.3977451719999987,0.10101010101010101,6.4732211756500009,8.5291825695274834,72.746955304331436,-6.3021374000000003,19.607914000000001,0.026977873516700487,0.43617629675794661,0.36009742875644024,22.359923681304132,0.45971758530155366,-1.2239268379750896,8.486429505468605,1.8307084184000006,0.050505050505050504,3.1640094256000002,7.1576139595784234,51.231437594351917,-14.0868845,17.226879999999998,0.0081150280409018581,0.42362864541981038,0.2535956160920419,15.537183087325547,-0.6309662888204461,-0.7589314846707125,7.121735969439501,2.6092548229999992,0.1414141414141414,5.9811227556999995,8.1100668700629637,65.773184636892864,-7.225700999999999,19.608511,0.027756216201399005,0.41556507085340288,0.32557726395262032,19.323661771534265,0.4157690295855243,-0.9375373327343373,8.069414649807255,2.5938330458928909,0.10101010101010101,14.518178669670199,8.0881461666319634,65.418108412803321,4.7946436844100893,32.645511017640956,0.032785235011026974,0.41518212374803681,0.32381963664337637,19.186244925578929,0.8685910666007735,-0.8241764761268828,8.04760382528087
2,2.4609221785000006,0.10101010101010101,5.8157434721999994,8.6524531536449718,74.864945576020816,-6.2303113999999997,19.607914000000001,0.031752571198422286,0.43864298854291117,0.37058148060130319,22.70299655743727,0.61317308557989,-1.1541731066778635,8.609082188030301,2.0258657850000001,0.050505050505050504,1.7798316131999996,8.5869765025548332,73.736165455428832,-13.306374999999999,17.226879999999998,0.037920323856664412,0.43407239777418394,0.36499401900437306,22.343066496897439,-0.14758146275244974,-1.518337303365087,8.5439337427718,2.8455864190000013,0.12121212121212122,4.4915701780999999,9.1206953101184443,83.187082940016595,-9.7677440000000004,19.608511,0.027839145263041997,0.43797979303920354,0.41177606055308219,25.622291145332639,0.34990216121794737,-1.033566799567153,9.07497725124512,2.5544313935574916,0.12121212121212122,14.961484768860952,7.963880640874434,63.423394862094582,6.849755673725233,32.645511017640956,0.02916949572925524,0.41423908156169448,0.31394580456736798,18.429093546472437,0.9953860752958607,-0.568561781957972,7.923961188286679
2,2.5123975299999994,0.10101010101010101,5.9434501798000019,8.8180624658969791,77.758225652461121,-6.1728505999999994,19.607914000000001,0.020315774029898266,0.42185608860103974,0.38490321697968194,23.269198376019354,0.5508702874543349,-1.2259629930139446,8.773861373188916,2.1717384579999983,0.06060606060606061,1.1258014956,8.8701530752636284,78.679615578608804,-13.306374999999999,16.258424999999999,0.018737828574204682,0.40780368757281305,0.38946409711411356,22.691631299804683,0.003567575153281523,-1.5694236763103029,8.82569087509996,2.8611846709999993,0.10101010101010101,4.9693869974,9.6330122051434657,92.794924144442959,-9.7677440000000004,19.608511,0.022169384427474424,0.43706341648682767,0.45933487451499239,28.741922778549327,0.2152828509171391,-1.273594382298931,9.584726125612486,2.6368143668128998,0.12121212121212122,15.63397986349395,8.0155119515389721,64.248431845264108,6.849755673725233,32.144989944766536,0.018098975658060977,0.43471085177981361,0.31802973763405762,19.584237930252868,0.8700273968802221,-0.8409755344420202,7.975333693759244
